PRES hPa,HGHT m,TEMP C,DWPT C,RELH %,MIXR g/kg,DRCT deg,SPED m/s,THTA K,THTE K,THTV K
250.5,10436,-54.1,-62.5,35,0.03,277,36.4,325.2,325.4,325.3
250.4,10440,-54.2,-62.6,35,0.03,277,36.4,325.2,325.4,325.2
250.2,10444,-54.2,-62.7,35,0.03,277,36.4,325.3,325.4,325.3
250,10450,-54.3,-62.8,34,0.03,277,36.4,325.3,325.4,325.3
249.9,10452,-54.3,-62.9,34,0.03,277,36.4,325.3,325.4,325.3
249.7,10457,-54.3,-63,34,0.03,277,36.4,325.3,325.4,325.3
249.6,10461,-54.3,-63.1,34,0.03,277,36.4,325.3,325.4,325.3
249.4,10465,-54.4,-63.2,33,0.03,277,36.4,325.3,325.5,325.3
249.3,10469,-54.4,-63.3,33,0.03,277,36.4,325.3,325.5,325.3
249.1,10473,-54.4,-63.4,33,0.03,277,36.4,325.4,325.5,325.4
248.9,10477,-54.5,-63.5,32,0.03,277,36.4,325.4,325.5,325.4
248.8,10481,-54.5,-63.6,32,0.03,277,36.4,325.4,325.5,325.4
248.6,10486,-54.5,-63.7,32,0.03,277,36.4,325.4,325.5,325.4
248.5,10490,-54.5,-63.8,31,0.03,277,36.4,325.4,325.5,325.4
248.3,10494,-54.6,-63.9,31,0.03,277,36.4,325.4,325.6,325.4
248.1,10498,-54.6,-64,31,0.03,277,36.4,325.5,325.6,325.5
248,10502,-54.6,-64.1,31,0.03,277,36.4,325.5,325.6,325.5
247.8,10506,-54.7,-64.2,30,0.03,277,36.4,325.5,325.6,325.5
247.7,10510,-54.7,-64.3,30,0.03,277,36.4,325.5,325.6,325.5
247.5,10514,-54.7,-64.4,30,0.03,277,36.4,325.5,325.6,325.5
247.4,10518,-54.8,-64.5,29,0.03,277,36.4,325.5,325.6,325.5
247.2,10522,-54.8,-64.6,29,0.03,277,36.4,325.5,325.7,325.5
247.1,10526,-54.8,-64.7,29,0.03,277,36.4,325.5,325.7,325.5
246.9,10530,-54.8,-64.8,28,0.03,278,36.4,325.6,325.7,325.6
246.7,10534,-54.9,-65,28,0.03,278,36.4,325.6,325.7,325.6
246.6,10538,-54.9,-65.1,28,0.03,278,36.5,325.6,325.7,325.6
246.4,10542,-54.9,-65.2,27,0.02,278,36.5,325.6,325.7,325.6
246.3,10546,-54.9,-65.3,27,0.02,278,36.5,325.6,325.7,325.6
246.1,10550,-55,-65.4,27,0.02,278,36.5,325.7,325.8,325.7
246,10554,-55,-65.5,26,0.02,278,36.5,325.7,325.8,325.7
245.8,10558,-55,-65.6,26,0.02,278,36.5,325.7,325.8,325.7
245.7,10562,-55.1,-65.7,26,0.02,278,36.6,325.7,325.8,325.7
245.5,10566,-55.1,-65.8,26,0.02,278,36.6,325.7,325.8,325.7
245.4,10570,-55.1,-66,25,0.02,278,36.6,325.7,325.8,325.7
245.2,10574,-55.1,-66.1,25,0.02,279,36.6,325.8,325.9,325.8
245.1,10577,-55.2,-66.2,25,0.02,279,36.6,325.8,325.9,325.8
244.9,10581,-55.2,-66.3,25,0.02,279,36.7,325.8,325.9,325.8
244.8,10585,-55.2,-66.3,24,0.02,279,36.7,325.8,325.9,325.8
244.6,10589,-55.2,-66.3,24,0.02,279,36.7,325.8,325.9,325.8
244.5,10593,-55.3,-66.4,24,0.02,279,36.7,325.8,325.9,325.8
244.3,10596,-55.3,-66.4,24,0.02,279,36.7,325.8,325.9,325.9
244.2,10600,-55.3,-66.4,24,0.02,279,36.7,325.8,325.9,325.8
244.1,10604,-55.4,-66.4,24,0.02,279,36.7,325.9,325.9,325.9
243.9,10608,-55.4,-66.5,24,0.02,279,36.7,325.9,326,325.9
243.8,10611,-55.4,-66.5,24,0.02,279,36.7,325.9,326,325.9
243.7,10615,-55.4,-66.5,24,0.02,279,36.7,325.9,326,325.9
243.5,10618,-55.5,-66.6,24,0.02,279,36.7,325.9,326,325.9
243.4,10621,-55.5,-66.6,24,0.02,279,36.8,325.9,326,325.9
243.2,10625,-55.5,-66.6,24,0.02,279,36.8,325.9,326,325.9
243.1,10629,-55.6,-66.7,24,0.02,279,36.8,325.9,326,325.9
243,10632,-55.6,-66.7,24,0.02,279,36.8,325.9,326,325.9
242.8,10636,-55.6,-66.7,24,0.02,279,36.8,326,326,326
242.7,10640,-55.6,-66.8,24,0.02,279,36.8,326,326,326
242.5,10643,-55.7,-66.8,24,0.02,279,36.8,326,326.1,326
242.4,10647,-55.7,-66.8,24,0.02,279,36.8,326,326.1,326
242.3,10651,-55.7,-66.9,24,0.02,278,36.8,326,326.1,326
242.1,10655,-55.8,-66.9,24,0.02,278,36.8,326,326.1,326
242,10658,-55.8,-67,24,0.02,278,36.8,326,326.1,326
241.8,10662,-55.8,-67,24,0.02,278,36.8,326,326.1,326
241.7,10666,-55.8,-67,24,0.02,278,36.8,326,326.1,326
241.5,10670,-55.9,-67.1,24,0.02,278,36.8,326.1,326.2,326.1
241.4,10674,-55.9,-67.1,24,0.02,278,36.7,326.1,326.2,326.1
241.3,10677,-55.9,-67.1,24,0.02,278,36.7,326.1,326.2,326.1
241.1,10681,-55.9,-67.2,24,0.02,278,36.6,326.1,326.2,326.1
241,10685,-56,-67.2,24,0.02,278,36.6,326.1,326.2,326.1
240.8,10689,-56,-67.2,24,0.02,278,36.5,326.2,326.2,326.2
240.7,10692,-56,-67.2,24,0.02,278,36.5,326.2,326.3,326.2
240.6,10696,-56,-67.3,24,0.02,278,36.4,326.2,326.2,326.2
240.4,10700,-56.1,-67.3,24,0.02,278,36.4,326.2,326.3,326.2
240.3,10703,-56.1,-67.3,24,0.02,278,36.3,326.2,326.3,326.2
240.1,10707,-56.1,-67.3,24,0.02,278,36.3,326.3,326.3,326.3
240,10710,-56.1,-67.4,24,0.02,278,36.2,326.3,326.3,326.3
239.9,10714,-56.2,-67.4,24,0.02,278,36.2,326.3,326.4,326.3
239.7,10718,-56.2,-67.4,24,0.02,278,36.1,326.3,326.4,326.3
239.6,10722,-56.2,-67.4,24,0.02,278,36.1,326.3,326.4,326.3
239.4,10725,-56.2,-67.5,24,0.02,278,36,326.4,326.4,326.4
239.3,10729,-56.2,-67.5,23,0.02,277,36,326.4,326.5,326.4
239.2,10733,-56.3,-67.5,23,0.02,277,35.9,326.4,326.5,326.4
239,10737,-56.3,-67.6,23,0.02,277,35.9,326.4,326.5,326.4
238.9,10741,-56.3,-67.6,23,0.02,277,35.8,326.4,326.5,326.5
238.7,10744,-56.3,-67.7,23,0.02,277,35.8,326.5,326.6,326.5
238.6,10748,-56.3,-67.7,23,0.02,277,35.8,326.5,326.6,326.5
238.4,10752,-56.3,-67.8,23,0.02,277,35.8,326.6,326.6,326.6
238.3,10756,-56.4,-67.8,23,0.02,277,35.8,326.6,326.7,326.6
238.2,10759,-56.4,-67.8,23,0.02,277,35.8,326.6,326.7,326.6
238,10763,-56.4,-67.9,23,0.02,277,35.8,326.6,326.7,326.7
237.9,10767,-56.4,-67.9,23,0.02,277,35.8,326.7,326.8,326.7
237.7,10770,-56.4,-68,23,0.02,277,35.8,326.7,326.8,326.7
237.6,10774,-56.4,-68,22,0.02,277,35.8,326.7,326.8,326.7
237.5,10778,-56.4,-68,22,0.02,277,35.8,326.8,326.8,326.8
237.3,10781,-56.5,-68.1,22,0.02,277,35.8,326.8,326.9,326.8
237.2,10785,-56.5,-68.1,22,0.02,277,35.8,326.9,326.9,326.9
237.1,10789,-56.5,-68.1,22,0.02,277,35.8,326.9,327,326.9
236.9,10792,-56.5,-68.1,22,0.02,277,35.7,327,327,327
236.8,10796,-56.5,-68.1,22,0.02,277,35.7,327,327.1,327
236.7,10799,-56.5,-68.2,22,0.02,277,35.7,327,327.1,327
236.5,10803,-56.5,-68.2,22,0.02,277,35.7,327.1,327.1,327.1
236.4,10806,-56.5,-68.2,22,0.02,277,35.7,327.1,327.2,327.1
236.3,10810,-56.5,-68.2,22,0.02,277,35.7,327.1,327.2,327.1
236.2,10813,-56.5,-68.2,22,0.02,277,35.7,327.2,327.2,327.2
236,10816,-56.5,-68.2,22,0.02,277,35.7,327.2,327.3,327.2
236,10818,-56.5,-68.3,22,0.02,277,35.7,327.2,327.3,327.2
235.8,10823,-56.5,-68.3,22,0.02,277,35.7,327.3,327.4,327.3
235.7,10826,-56.5,-68.3,22,0.02,277,35.7,327.3,327.4,327.3
235.5,10829,-56.5,-68.3,22,0.02,277,35.7,327.4,327.5,327.4
235.4,10833,-56.5,-68.3,22,0.02,277,35.6,327.4,327.5,327.5
235.3,10837,-56.5,-68.4,22,0.02,277,35.6,327.5,327.6,327.5
235.1,10840,-56.5,-68.4,22,0.02,277,35.6,327.6,327.6,327.6
235,10844,-56.6,-68.4,22,0.02,277,35.6,327.6,327.7,327.6
234.9,10848,-56.6,-68.4,21,0.02,277,35.6,327.6,327.7,327.6
234.7,10851,-56.6,-68.5,21,0.02,277,35.6,327.7,327.8,327.7
234.6,10855,-56.6,-68.5,21,0.02,277,35.6,327.8,327.8,327.8
234.5,10858,-56.6,-68.5,21,0.02,277,35.6,327.8,327.9,327.8
234.4,10861,-56.6,-68.5,21,0.02,277,35.6,327.8,327.9,327.8
234.2,10864,-56.6,-68.6,21,0.02,277,35.6,327.9,328,327.9
234.1,10868,-56.6,-68.6,21,0.02,277,35.6,327.9,328,327.9
234,10872,-56.6,-68.6,21,0.02,277,35.6,328,328.1,328
233.8,10875,-56.6,-68.6,21,0.02,277,35.5,328.1,328.1,328.1
233.7,10879,-56.6,-68.7,21,0.02,277,35.5,328.1,328.2,328.1
233.6,10883,-56.6,-68.7,21,0.02,277,35.5,328.1,328.2,328.1
233.4,10886,-56.6,-68.7,21,0.02,277,35.5,328.2,328.3,328.2
233.3,10890,-56.6,-68.7,21,0.02,277,35.5,328.3,328.3,328.3
233.2,10893,-56.6,-68.8,21,0.02,277,35.5,328.3,328.4,328.3
233,10897,-56.6,-68.8,20,0.02,277,35.5,328.4,328.5,328.4
232.9,10901,-56.6,-68.8,20,0.02,277,35.5,328.4,328.5,328.4
232.8,10904,-56.6,-68.9,20,0.02,277,35.4,328.5,328.5,328.5
232.6,10908,-56.6,-68.9,20,0.02,277,35.4,328.6,328.6,328.6
232.5,10911,-56.6,-68.9,20,0.02,277,35.4,328.6,328.7,328.6
232.4,10915,-56.6,-68.9,20,0.02,276,35.4,328.6,328.7,328.6
232.3,10917,-56.6,-69,20,0.02,276,35.4,328.7,328.7,328.7
232.1,10922,-56.5,-68.9,20,0.02,276,35.4,328.8,328.8,328.8
232,10926,-56.5,-68.9,20,0.02,276,35.4,328.8,328.9,328.8
231.9,10930,-56.5,-68.9,20,0.02,276,35.3,328.9,328.9,328.9
231.7,10933,-56.5,-68.9,20,0.02,276,35.3,328.9,329,328.9
231.6,10937,-56.5,-68.9,20,0.02,276,35.3,329,329,329
231.5,10940,-56.5,-68.8,20,0.02,276,35.3,329,329.1,329
231.3,10944,-56.5,-68.8,20,0.02,276,35.3,329.1,329.2,329.1
231.2,10948,-56.5,-68.8,20,0.02,276,35.3,329.2,329.2,329.2
231,10951,-56.5,-68.8,20,0.02,276,35.3,329.2,329.3,329.2
230.9,10955,-56.5,-68.8,20,0.02,276,35.2,329.3,329.3,329.3
230.8,10959,-56.5,-68.8,21,0.02,276,35.2,329.3,329.4,329.3
230.6,10963,-56.5,-68.7,21,0.02,276,35.1,329.4,329.5,329.4
230.5,10967,-56.5,-68.7,21,0.02,276,35.1,329.4,329.5,329.4
230.4,10971,-56.6,-68.8,21,0.02,276,35,329.4,329.5,329.5
230.2,10974,-56.6,-68.8,21,0.02,277,35,329.5,329.6,329.5
230.1,10978,-56.6,-68.8,20,0.02,277,34.9,329.5,329.6,329.5
229.9,10982,-56.6,-68.8,20,0.02,277,34.9,329.6,329.7,329.6
229.8,10986,-56.6,-68.9,20,0.02,277,34.8,329.6,329.7,329.7
229.6,10990,-56.6,-68.9,20,0.02,277,34.8,329.7,329.8,329.7
229.5,10994,-56.6,-68.9,20,0.02,277,34.7,329.7,329.8,329.7
229.4,10998,-56.6,-68.9,20,0.02,277,34.7,329.8,329.8,329.8
229.2,11002,-56.6,-69,20,0.02,277,34.6,329.8,329.9,329.8
229.1,11006,-56.6,-69,20,0.02,277,34.6,329.9,329.9,329.9
228.9,11010,-56.6,-69,20,0.02,277,34.5,329.9,330,329.9
228.8,11015,-56.6,-69,20,0.02,277,34.5,330,330,330
228.6,11019,-56.7,-69.1,20,0.02,277,34.4,330,330.1,330
228.5,11023,-56.7,-69.1,20,0.02,277,34.4,330,330.1,330
228.3,11027,-56.7,-69.1,20,0.02,277,34.3,330.1,330.2,330.1
228.2,11031,-56.7,-69.2,20,0.02,277,34.3,330.1,330.2,330.1
228,11035,-56.7,-69.2,20,0.02,277,34.2,330.2,330.2,330.2
227.9,11039,-56.8,-69.2,20,0.02,277,34.2,330.2,330.2,330.2
227.7,11043,-56.8,-69.2,20,0.02,277,34.2,330.2,330.3,330.2
227.6,11047,-56.8,-69.3,20,0.02,277,34.2,330.2,330.3,330.3
227.4,11051,-56.8,-69.3,20,0.02,277,34.2,330.3,330.4,330.3
227.3,11055,-56.8,-69.3,20,0.02,277,34.3,330.3,330.4,330.3
227.1,11060,-56.8,-69.4,20,0.02,277,34.3,330.4,330.5,330.4
227,11064,-56.9,-69.4,20,0.02,277,34.3,330.4,330.5,330.4
226.8,11068,-56.9,-69.4,20,0.02,277,34.3,330.4,330.5,330.4
226.7,11073,-56.9,-69.4,19,0.02,277,34.3,330.5,330.5,330.5
226.5,11077,-56.9,-69.5,19,0.02,277,34.3,330.5,330.6,330.5
226.3,11082,-56.9,-69.5,19,0.02,277,34.3,330.6,330.6,330.6
226.2,11086,-57,-69.6,19,0.01,277,34.3,330.6,330.6,330.6
226,11091,-57,-69.6,19,0.01,277,34.3,330.6,330.7,330.6
225.9,11096,-57,-69.7,19,0.01,278,34.3,330.6,330.7,330.6
225.7,11100,-57,-69.7,19,0.01,278,34.3,330.7,330.8,330.7
225.5,11105,-57,-69.7,19,0.01,278,34.3,330.7,330.8,330.7
225.4,11109,-57.1,-69.8,19,0.01,278,34.3,330.7,330.8,330.7
225.2,11114,-57.1,-69.8,19,0.01,278,34.3,330.8,330.9,330.8
225,11118,-57.1,-69.9,19,0.01,278,34.3,330.8,330.9,330.8
224.9,11123,-57.1,-69.9,19,0.01,278,34.3,330.9,330.9,330.9
224.7,11127,-57.1,-70,19,0.01,277,34.4,330.9,331,330.9
224.5,11132,-57.2,-70,19,0.01,277,34.4,331,331,331
224.4,11137,-57.2,-70.1,19,0.01,277,34.4,331,331,331
224.2,11141,-57.2,-70.1,19,0.01,277,34.5,331,331.1,331
224,11146,-57.2,-70.1,19,0.01,277,34.5,331.1,331.1,331.1
223.9,11151,-57.3,-70.1,18,0.01,277,34.6,331.1,331.1,331.1
223.7,11156,-57.3,-70.2,18,0.01,277,34.6,331.1,331.2,331.1
223.5,11161,-57.3,-70.2,18,0.01,277,34.7,331.2,331.2,331.2
223.4,11166,-57.3,-70.2,18,0.01,277,34.7,331.2,331.2,331.2
223.2,11170,-57.4,-70.3,18,0.01,277,34.8,331.2,331.3,331.2
223,11175,-57.4,-70.3,18,0.01,276,34.8,331.2,331.3,331.2
222.9,11179,-57.4,-70.3,18,0.01,276,34.9,331.3,331.3,331.3
222.7,11183,-57.4,-70.3,18,0.01,276,34.9,331.3,331.4,331.3
222.6,11187,-57.5,-70.4,18,0.01,276,35,331.3,331.4,331.3
222.4,11192,-57.5,-70.4,18,0.01,276,35,331.3,331.4,331.3
222.3,11196,-57.5,-70.4,18,0.01,276,35.1,331.4,331.4,331.4
222.1,11201,-57.5,-70.5,18,0.01,276,35.1,331.4,331.5,331.4
221.9,11206,-57.6,-70.5,18,0.01,276,35.2,331.5,331.5,331.5
221.8,11210,-57.6,-70.5,18,0.01,276,35.2,331.5,331.5,331.5
221.6,11215,-57.6,-70.6,18,0.01,276,35.2,331.5,331.6,331.5
221.5,11220,-57.6,-70.6,18,0.01,275,35.4,331.5,331.6,331.5
221.3,11224,-57.6,-70.6,18,0.01,275,35.5,331.6,331.6,331.6
221.1,11229,-57.7,-70.7,18,0.01,275,35.6,331.6,331.7,331.6
221,11234,-57.7,-70.7,18,0.01,275,35.7,331.7,331.7,331.7
220.8,11238,-57.7,-70.8,18,0.01,275,35.8,331.7,331.8,331.7
220.6,11243,-57.7,-70.8,18,0.01,275,35.9,331.8,331.8,331.8
220.5,11248,-57.7,-70.8,18,0.01,275,36,331.8,331.8,331.8
220.3,11253,-57.8,-70.9,18,0.01,275,36.2,331.8,331.9,331.8
220.1,11257,-57.8,-70.9,18,0.01,275,36.3,331.9,331.9,331.9
219.9,11263,-57.8,-70.9,18,0.01,275,36.4,331.9,332,331.9
219.8,11267,-57.8,-71,18,0.01,275,36.5,332,332,332
219.6,11272,-57.8,-71,18,0.01,275,36.6,332,332.1,332
219.5,11277,-57.8,-71,18,0.01,275,36.7,332.1,332.1,332.1
219.3,11281,-57.9,-71,18,0.01,275,36.8,332.1,332.2,332.1
219.1,11286,-57.9,-71,18,0.01,275,37,332.2,332.3,332.2
219,11291,-57.9,-71,18,0.01,275,37.1,332.2,332.3,332.2
218.8,11296,-57.9,-71,18,0.01,275,37.2,332.3,332.3,332.3
218.6,11301,-57.9,-71,18,0.01,275,37.3,332.3,332.4,332.3
218.5,11306,-57.9,-71.1,18,0.01,275,37.4,332.4,332.4,332.4
218.3,11311,-57.9,-71.1,18,0.01,275,37.5,332.4,332.5,332.4
218.1,11316,-58,-71.1,18,0.01,275,37.5,332.5,332.5,332.5
217.9,11323,-58,-71.1,18,0.01,275,37.4,332.5,332.6,332.5
217.8,11326,-58,-71.1,18,0.01,275,37.3,332.6,332.6,332.6
217.6,11331,-58,-71.1,18,0.01,275,37.3,332.7,332.7,332.7
217.4,11336,-58,-71.1,18,0.01,275,37.2,332.7,332.8,332.8
217.3,11341,-58,-71.1,18,0.01,275,37.2,332.8,332.8,332.8
217.1,11346,-58,-71.1,18,0.01,275,37.1,332.9,332.9,332.9
216.9,11351,-58,-71.1,18,0.01,275,37,332.9,333,332.9
216.8,11355,-58,-71.2,18,0.01,275,37,333,333,333
216.6,11360,-58,-71.2,18,0.01,275,36.9,333.1,333.1,333.1
216.4,11365,-58,-71.2,18,0.01,275,36.9,333.1,333.2,333.1
216.3,11369,-58,-71.2,18,0.01,275,36.8,333.2,333.2,333.2
216.1,11374,-58,-71.2,17,0.01,275,36.7,333.3,333.3,333.3
215.9,11379,-58,-71.2,17,0.01,276,36.7,333.3,333.4,333.3
215.8,11384,-58,-71.2,17,0.01,276,36.6,333.4,333.4,333.4
215.6,11388,-58,-71.2,17,0.01,276,36.6,333.4,333.5,333.4
215.5,11393,-58,-71.2,17,0.01,276,36.5,333.5,333.5,333.5
215.3,11398,-58,-71.3,17,0.01,276,36.4,333.6,333.6,333.6
215.1,11402,-58.1,-71.3,17,0.01,276,36.4,333.7,333.7,333.7
215,11407,-58.1,-71.3,17,0.01,276,36.3,333.7,333.8,333.7
214.8,11412,-58.1,-71.4,17,0.01,276,36.2,333.8,333.8,333.8
214.6,11417,-58.1,-71.4,17,0.01,276,36.1,333.9,333.9,333.9
214.5,11422,-58.1,-71.4,17,0.01,276,35.9,333.9,334,333.9
214.3,11427,-58.1,-71.5,17,0.01,276,35.8,334,334,334
214.1,11432,-58.1,-71.5,17,0.01,276,35.7,334.1,334.1,334.1
213.9,11437,-58.1,-71.5,17,0.01,276,35.6,334.2,334.2,334.2
213.8,11442,-58.1,-71.6,17,0.01,276,35.4,334.2,334.3,334.2
213.6,11447,-58.1,-71.6,17,0.01,276,35.3,334.3,334.3,334.3
213.4,11453,-58.1,-71.7,17,0.01,277,35.1,334.4,334.4,334.4
213.3,11456,-58.1,-71.7,16,0.01,277,35.1,334.4,334.5,334.4
213.1,11461,-58.1,-71.7,16,0.01,277,34.9,334.5,334.6,334.5
213,11466,-58.1,-71.7,16,0.01,277,34.8,334.6,334.6,334.6
212.8,11471,-58.1,-71.7,16,0.01,277,34.7,334.7,334.7,334.7
212.7,11475,-58.1,-71.8,16,0.01,277,34.6,334.7,334.8,334.7
212.5,11480,-58.1,-71.8,16,0.01,277,34.4,334.8,334.9,334.8
212.3,11485,-58.1,-71.8,16,0.01,277,34.3,334.9,335,334.9
212.2,11489,-58,-71.8,16,0.01,277,34.2,335,335,335
212,11494,-58,-71.8,16,0.01,277,34.1,335.1,335.1,335.1
211.9,11499,-58,-71.9,16,0.01,277,33.9,335.1,335.2,335.1
211.7,11504,-58,-71.9,16,0.01,277,33.8,335.2,335.3,335.2
211.5,11508,-58,-71.9,16,0.01,277,33.7,335.3,335.4,335.3
211.4,11513,-58,-71.9,16,0.01,277,33.6,335.4,335.4,335.4
211.2,11518,-58,-72,16,0.01,277,33.5,335.5,335.5,335.5
211.1,11523,-58,-72,16,0.01,277,33.4,335.5,335.6,335.5
210.9,11527,-58,-72,16,0.01,277,33.3,335.6,335.7,335.6
210.7,11532,-58,-72,16,0.01,277,33.2,335.8,335.8,335.8
210.6,11537,-58,-72,16,0.01,278,33.1,335.8,335.9,335.8
210.4,11541,-57.9,-72,16,0.01,278,32.9,336,336,336
210.3,11546,-57.9,-72,16,0.01,278,32.8,336,336.1,336
210.1,11551,-57.9,-72,15,0.01,278,32.7,336.1,336.2,336.1
210,11556,-57.9,-72,15,0.01,278,32.6,336.2,336.3,336.2
209.8,11561,-57.9,-71.9,15,0.01,278,32.5,336.3,336.4,336.3
209.6,11565,-57.9,-71.9,15,0.01,278,32.4,336.4,336.5,336.4
209.5,11570,-57.8,-71.9,15,0.01,278,32.3,336.5,336.6,336.5
209.3,11574,-57.8,-71.9,15,0.01,278,32.2,336.6,336.7,336.6
209.2,11579,-57.8,-71.9,15,0.01,278,32.1,336.7,336.7,336.7
209,11583,-57.8,-71.9,15,0.01,278,32,336.9,336.9,336.9
208.9,11588,-57.7,-71.9,15,0.01,278,31.8,337,337.1,337
208.7,11592,-57.7,-71.8,15,0.01,278,31.7,337.2,337.2,337.2
208.6,11597,-57.6,-71.8,15,0.01,278,31.6,337.3,337.4,337.3
208.4,11601,-57.5,-71.8,15,0.01,278,31.5,337.5,337.6,337.5
208.3,11606,-57.5,-71.7,15,0.01,278,31.3,337.6,337.7,337.6
208.1,11610,-57.4,-71.7,15,0.01,278,31.2,337.8,337.9,337.8
208,11615,-57.4,-71.6,15,0.01,278,31,337.9,338,337.9
207.9,11619,-57.3,-71.6,15,0.01,278,30.9,338.1,338.1,338.1
207.7,11624,-57.3,-71.6,15,0.01,278,30.7,338.3,338.3,338.3
207.6,11628,-57.2,-71.5,15,0.01,278,30.6,338.4,338.4,338.4
207.4,11633,-57.1,-71.5,15,0.01,278,30.4,338.6,338.6,338.6
207.3,11638,-57.1,-71.5,15,0.01,278,30.3,338.7,338.8,338.7
207.1,11642,-57,-71.4,15,0.01,278,30.1,338.9,339,338.9
207,11646,-56.9,-71.4,15,0.01,278,30,339.1,339.1,339.1
206.8,11651,-56.9,-71.3,15,0.01,278,29.8,339.3,339.4,339.3
206.7,11655,-56.8,-71.3,15,0.01,278,29.7,339.5,339.5,339.5
206.5,11659,-56.7,-71.2,15,0.01,278,29.6,339.7,339.8,339.7
206.4,11664,-56.6,-71.2,15,0.01,278,29.4,339.9,339.9,339.9
206.3,11668,-56.5,-71.2,15,0.01,278,29.3,340,340.1,340
206.1,11672,-56.4,-71.1,15,0.01,278,29.1,340.3,340.3,340.3
206,11677,-56.4,-71.1,15,0.01,278,29,340.5,340.5,340.5
205.8,11681,-56.3,-71,14,0.01,278,28.8,340.7,340.7,340.7
205.7,11685,-56.2,-71,14,0.01,278,28.7,340.8,340.9,340.8
205.6,11690,-56.1,-71,14,0.01,278,28.7,341,341.1,341
205.4,11694,-56,-70.9,14,0.01,278,28.8,341.3,341.3,341.3
205.3,11698,-56,-70.9,14,0.01,277,28.8,341.4,341.5,341.4
205.2,11702,-55.9,-70.8,14,0.01,277,28.9,341.6,341.7,341.6
205,11706,-55.7,-70.8,14,0.01,277,28.9,341.9,342,341.9
204.9,11710,-55.6,-70.8,14,0.01,277,29,342.1,342.2,342.1
204.8,11714,-55.5,-70.8,14,0.01,277,29,342.3,342.4,342.3
204.6,11718,-55.4,-70.8,13,0.01,277,29.1,342.6,342.6,342.6
204.5,11722,-55.3,-70.8,13,0.01,276,29.1,342.8,342.9,342.8
204.4,11726,-55.2,-70.8,13,0.01,276,29.2,343,343.1,343
204.2,11730,-55.1,-70.8,13,0.01,276,29.2,343.3,343.3,343.3
204.1,11735,-55,-70.8,13,0.01,276,29.3,343.5,343.5,343.5
204,11738,-54.9,-70.8,13,0.01,276,29.3,343.7,343.8,343.7
203.9,11742,-54.8,-70.8,12,0.01,276,29.4,343.9,344,343.9
203.8,11746,-54.7,-70.8,12,0.01,276,29.4,344.1,344.2,344.1
203.6,11750,-54.6,-70.8,12,0.01,275,29.5,344.4,344.4,344.4
203.5,11753,-54.5,-70.9,12,0.01,275,29.5,344.6,344.6,344.6
203.4,11757,-54.4,-70.9,12,0.01,275,29.6,344.7,344.8,344.7
203.3,11761,-54.4,-70.9,12,0.01,275,29.6,344.9,345,344.9
203.1,11765,-54.3,-70.9,12,0.01,275,29.7,345.1,345.2,345.1
203,11769,-54.2,-71,11,0.01,275,29.7,345.3,345.4,345.3
202.9,11772,-54.1,-71,11,0.01,275,29.7,345.5,345.5,345.5
202.8,11776,-54,-71,11,0.01,275,29.6,345.6,345.7,345.6
202.7,11780,-54,-71,11,0.01,275,29.6,345.8,345.9,345.8
202.5,11785,-53.9,-71.1,11,0.01,275,29.6,346,346.1,346
202.4,11789,-53.8,-71.1,11,0.01,275,29.6,346.2,346.3,346.2
202.3,11793,-53.7,-71.1,11,0.01,275,29.6,346.4,346.4,346.4
202.1,11797,-53.7,-71.2,10,0.01,275,29.6,346.6,346.7,346.6
202,11801,-53.6,-71.2,10,0.01,275,29.5,346.8,346.8,346.8
201.9,11805,-53.5,-71.2,10,0.01,275,29.5,346.9,347,347
201.7,11809,-53.5,-71.3,10,0.01,275,29.5,347.1,347.2,347.1
201.6,11814,-53.4,-71.3,10,0.01,275,29.5,347.2,347.3,347.2
201.5,11818,-53.4,-71.4,10,0.01,275,29.5,347.3,347.4,347.3
201.4,11822,-53.3,-71.4,10,0.01,275,29.5,347.4,347.5,347.4
201.2,11826,-53.3,-71.4,10,0.01,275,29.5,347.6,347.7,347.6
201.1,11830,-53.3,-71.5,9,0.01,275,29.4,347.7,347.8,347.7
201,11834,-53.2,-71.5,9,0.01,275,29.4,347.8,347.9,347.9
200.9,11838,-53.2,-71.6,9,0.01,275,29.4,348,348,348
200.7,11842,-53.1,-71.6,9,0.01,275,29.4,348.1,348.2,348.1
200.6,11846,-53.1,-71.7,9,0.01,275,29.4,348.2,348.3,348.2
200.5,11850,-53,-71.7,9,0.01,275,29.4,348.4,348.4,348.4
200.4,11854,-53,-71.7,9,0.01,275,29.4,348.5,348.5,348.5
200.2,11857,-53,-71.8,9,0.01,275,29.5,348.6,348.7,348.6
200.1,11861,-52.9,-71.8,9,0.01,275,29.5,348.7,348.8,348.7
200,11865,-52.9,-71.9,9,0.01,275,29.5,348.8,348.9,348.8
199.9,11869,-52.9,-72,8,0.01,275,29.5,348.9,348.9,348.9
199.8,11873,-52.9,-72.1,8,0.01,275,29.6,349,349,349
199.6,11877,-52.9,-72.1,8,0.01,275,29.6,349.1,349.1,349.1
199.5,11881,-52.8,-72.2,8,0.01,275,29.6,349.2,349.2,349.2
199.4,11884,-52.8,-72.3,8,0.01,275,29.6,349.2,349.3,349.2
199.3,11888,-52.8,-72.4,8,0.01,275,29.7,349.3,349.4,349.3
199.2,11892,-52.8,-72.4,8,0.01,275,29.7,349.4,349.4,349.4
